inputM/20Tasks_200_S_L.npy
inputM/20Tasks_300_S_L.npy
inputM/20Tasks_400_S_L.npy
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.09640652971098901, 'shared-R': 0.09174199591976723, 'period': 2.67942819550102, 'deadline': 2.67942819550102, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 0.011488363501285919, 'shared-R': 1.4218437498743037, 'period': 1.647320950650046, 'deadline': 1.647320950650046, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 1.4444653833522663, 'shared-R': 23.081969104876876, 'period': 37.8268048063095, 'deadline': 37.8268048063095, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.44668306455472084, 'shared-R': 0.6879148848555374, 'period': 5.753680765887928, 'deadline': 5.753680765887928, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.6090536952882666, 'shared-R': 33.1598071670312, 'period': 53.34137373482357, 'deadline': 53.34137373482357, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.11443446592311685, 'shared-R': 2.711202140250607, 'period': 4.359039487821618, 'deadline': 4.359039487821618, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 2.014508646920281, 'shared-R': 13.999807747788223, 'period': 61.62385392368658, 'deadline': 61.62385392368658, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.3730529682115193, 'shared-R': 1.9719261006659703, 'period': 8.625743295307846, 'deadline': 8.625743295307846, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 1.6146032320561376, 'shared-R': 4.290290701332344, 'period': 32.79801960033022, 'deadline': 32.79801960033022, 'block': 0.02}
 {'resource': 4, 'exclusive-R': -0.003040561664210294, 'shared-R': 4.311219976718054, 'period': 4.314540789041706, 'deadline': 4.314540789041706, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 1.588918270932409, 'shared-R': 24.870080857432924, 'period': 47.97979557281307, 'deadline': 47.97979557281307, 'block': 0.02}]
[-1, 20, -1, 79, 62, -1, 52, 59, 20, 59, 20, 52, 64, 65, 20, 61, 55]
Infeasible in ILP 
[ {'resource': 6, 'exclusive-R': 0.12545765642315898, 'shared-R': 1.124160958664774, 'period': 7.048072017895829, 'deadline': 7.048072017895829, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 0.6088293820677367, 'shared-R': 58.31613851776925, 'period': 81.09112513098434, 'deadline': 81.09112513098434, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 0.10216920346927742, 'shared-R': 1.2206701415076064, 'period': 6.0692985731667175, 'deadline': 6.0692985731667175, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 2.5023671035463417, 'shared-R': 11.566378030506161, 'period': 41.38448278774871, 'deadline': 41.38448278774871, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 0.47758559539460255, 'shared-R': 0.39666653638053795, 'period': 5.249631701390328, 'deadline': 5.249631701390328, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 4.067553397509452, 'shared-R': 4.967903474736594, 'period': 86.87240070204847, 'deadline': 86.87240070204847, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 0.30473183910209506, 'shared-R': 3.6511654512063316, 'period': 7.262153402399008, 'deadline': 7.262153402399008, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 3.3961377004727185, 'shared-R': 16.768311920785298, 'period': 59.3495788817843, 'deadline': 59.3495788817843, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.21489040895868808, 'shared-R': 3.751755029420099, 'period': 6.932880770384676, 'deadline': 6.932880770384676, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.21404858239618452, 'shared-R': 6.550133434275832, 'period': 27.19476889675529, 'deadline': 27.19476889675529, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 0.011488363501285919, 'shared-R': 1.4218437498743037, 'period': 1.647320950650046, 'deadline': 1.647320950650046, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 1.4444653833522663, 'shared-R': 23.081969104876876, 'period': 37.8268048063095, 'deadline': 37.8268048063095, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.44668306455472084, 'shared-R': 0.6879148848555374, 'period': 5.753680765887928, 'deadline': 5.753680765887928, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.6090536952882666, 'shared-R': 33.1598071670312, 'period': 53.34137373482357, 'deadline': 53.34137373482357, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.11443446592311685, 'shared-R': 2.711202140250607, 'period': 4.359039487821618, 'deadline': 4.359039487821618, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 2.014508646920281, 'shared-R': 13.999807747788223, 'period': 61.62385392368658, 'deadline': 61.62385392368658, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.3730529682115193, 'shared-R': 1.9719261006659703, 'period': 8.625743295307846, 'deadline': 8.625743295307846, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 1.6146032320561376, 'shared-R': 4.290290701332344, 'period': 32.79801960033022, 'deadline': 32.79801960033022, 'block': 0.02}
 {'resource': 4, 'exclusive-R': -0.003040561664210294, 'shared-R': 4.311219976718054, 'period': 4.314540789041706, 'deadline': 4.314540789041706, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 1.588918270932409, 'shared-R': 24.870080857432924, 'period': 47.97979557281307, 'deadline': 47.97979557281307, 'block': 0.02}]
[-1, 20, -1, 79, 62, -1, 52, 59, 20, 59, 20, 52, 64, 65, 20, 61, 55]
Infeasible in ILP 
[ {'resource': 4, 'exclusive-R': 0.004913995046844187, 'shared-R': 5.689580300741661, 'period': 5.924973909230907, 'deadline': 5.924973909230907, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 4.145026973316774, 'shared-R': 10.217169147684041, 'period': 99.91950947771737, 'deadline': 99.91950947771737, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.05364829177308242, 'shared-R': 0.6548102927431589, 'period': 3.398757285833145, 'deadline': 3.398757285833145, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 1.5951597513174396, 'shared-R': 7.875037708759419, 'period': 34.66167656841465, 'deadline': 34.66167656841465, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.03435260803227026, 'shared-R': 2.357303582096279, 'period': 3.2987072241241, 'deadline': 3.2987072241241, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 2.4879527408044586, 'shared-R': 21.590820423071246, 'period': 82.67816650543955, 'deadline': 82.67816650543955, 'block': 0.01}
 {'resource': 8, 'exclusive-R': -0.0004640816320874391, 'shared-R': 0.9829347501598362, 'period': 1.040827048179155, 'deadline': 1.040827048179155, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 1.6880290137090839, 'shared-R': 12.859056302222518, 'period': 43.78298403606942, 'deadline': 43.78298403606942, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 0.19779118543220628, 'shared-R': 2.643253245648828, 'period': 4.736730861378845, 'deadline': 4.736730861378845, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.6384167183041145, 'shared-R': 8.054011060929744, 'period': 17.11607944589084, 'deadline': 17.11607944589084, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.045581208474667984, 'shared-R': 2.544304703586024, 'period': 4.532250693770882, 'deadline': 4.532250693770882, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 2.7257778850313876, 'shared-R': 49.94619935571298, 'period': 99.57324629962858, 'deadline': 99.57324629962858, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 0.420992366836069, 'shared-R': 4.414264992240055, 'period': 8.870361276296382, 'deadline': 8.870361276296382, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 2.499855195057982, 'shared-R': 15.521389231900807, 'period': 46.75694305760474, 'deadline': 46.75694305760474, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.7500556523323141, 'shared-R': 0.692076392650262, 'period': 9.755894354211678, 'deadline': 9.755894354211678, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 3.0570722240360095, 'shared-R': 29.098000796450776, 'period': 78.25469271574643, 'deadline': 78.25469271574643, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.30496553706780954, 'shared-R': 0.11966225458741628, 'period': 5.212021503205859, 'deadline': 5.212021503205859, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 4.786485301344978, 'shared-R': 11.101703356372576, 'period': 62.14021456021309, 'deadline': 62.14021456021309, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.12352670742818624, 'shared-R': 0.496178457359978, 'period': 1.981820153493821, 'deadline': 1.981820153493821, 'block': 0.04}
 {'resource': 10, 'exclusive-R': 3.4892005694413055, 'shared-R': 38.25835159088752, 'period': 78.42119321172609, 'deadline': 78.42119321172609, 'block': 0.04}]
[-1, 20, -1, 106, 81, -1, 61, 73, 20, 63, 20, 57, 83, 88, 20, 73, 63]
Infeasible in ILP 
[ {'resource': 4, 'exclusive-R': 0.004913995046844187, 'shared-R': 5.689580300741661, 'period': 5.924973909230907, 'deadline': 5.924973909230907, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 4.145026973316774, 'shared-R': 10.217169147684041, 'period': 99.91950947771737, 'deadline': 99.91950947771737, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.05364829177308242, 'shared-R': 0.6548102927431589, 'period': 3.398757285833145, 'deadline': 3.398757285833145, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 1.5951597513174396, 'shared-R': 7.875037708759419, 'period': 34.66167656841465, 'deadline': 34.66167656841465, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.03435260803227026, 'shared-R': 2.357303582096279, 'period': 3.2987072241241, 'deadline': 3.2987072241241, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 2.4879527408044586, 'shared-R': 21.590820423071246, 'period': 82.67816650543955, 'deadline': 82.67816650543955, 'block': 0.01}
 {'resource': 8, 'exclusive-R': -0.0004640816320874391, 'shared-R': 0.9829347501598362, 'period': 1.040827048179155, 'deadline': 1.040827048179155, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 1.6880290137090839, 'shared-R': 12.859056302222518, 'period': 43.78298403606942, 'deadline': 43.78298403606942, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 0.19779118543220628, 'shared-R': 2.643253245648828, 'period': 4.736730861378845, 'deadline': 4.736730861378845, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.6384167183041145, 'shared-R': 8.054011060929744, 'period': 17.11607944589084, 'deadline': 17.11607944589084, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.045581208474667984, 'shared-R': 2.544304703586024, 'period': 4.532250693770882, 'deadline': 4.532250693770882, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 2.7257778850313876, 'shared-R': 49.94619935571298, 'period': 99.57324629962858, 'deadline': 99.57324629962858, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 0.420992366836069, 'shared-R': 4.414264992240055, 'period': 8.870361276296382, 'deadline': 8.870361276296382, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 2.499855195057982, 'shared-R': 15.521389231900807, 'period': 46.75694305760474, 'deadline': 46.75694305760474, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.7500556523323141, 'shared-R': 0.692076392650262, 'period': 9.755894354211678, 'deadline': 9.755894354211678, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 3.0570722240360095, 'shared-R': 29.098000796450776, 'period': 78.25469271574643, 'deadline': 78.25469271574643, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.30496553706780954, 'shared-R': 0.11966225458741628, 'period': 5.212021503205859, 'deadline': 5.212021503205859, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 4.786485301344978, 'shared-R': 11.101703356372576, 'period': 62.14021456021309, 'deadline': 62.14021456021309, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.12352670742818624, 'shared-R': 0.496178457359978, 'period': 1.981820153493821, 'deadline': 1.981820153493821, 'block': 0.04}
 {'resource': 10, 'exclusive-R': 3.4892005694413055, 'shared-R': 38.25835159088752, 'period': 78.42119321172609, 'deadline': 78.42119321172609, 'block': 0.04}]
[-1, 20, -1, 106, 81, -1, 61, 73, 20, 63, 20, 57, 83, 88, 20, 73, 63]
Infeasible in ILP 
[ {'resource': 4, 'exclusive-R': 0.004913995046844187, 'shared-R': 5.689580300741661, 'period': 5.924973909230907, 'deadline': 5.924973909230907, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 4.145026973316774, 'shared-R': 10.217169147684041, 'period': 99.91950947771737, 'deadline': 99.91950947771737, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.05364829177308242, 'shared-R': 0.6548102927431589, 'period': 3.398757285833145, 'deadline': 3.398757285833145, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 1.5951597513174396, 'shared-R': 7.875037708759419, 'period': 34.66167656841465, 'deadline': 34.66167656841465, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.03435260803227026, 'shared-R': 2.357303582096279, 'period': 3.2987072241241, 'deadline': 3.2987072241241, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 2.4879527408044586, 'shared-R': 21.590820423071246, 'period': 82.67816650543955, 'deadline': 82.67816650543955, 'block': 0.01}
 {'resource': 8, 'exclusive-R': -0.0004640816320874391, 'shared-R': 0.9829347501598362, 'period': 1.040827048179155, 'deadline': 1.040827048179155, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 1.6880290137090839, 'shared-R': 12.859056302222518, 'period': 43.78298403606942, 'deadline': 43.78298403606942, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 0.19779118543220628, 'shared-R': 2.643253245648828, 'period': 4.736730861378845, 'deadline': 4.736730861378845, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.6384167183041145, 'shared-R': 8.054011060929744, 'period': 17.11607944589084, 'deadline': 17.11607944589084, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.045581208474667984, 'shared-R': 2.544304703586024, 'period': 4.532250693770882, 'deadline': 4.532250693770882, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 2.7257778850313876, 'shared-R': 49.94619935571298, 'period': 99.57324629962858, 'deadline': 99.57324629962858, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 0.420992366836069, 'shared-R': 4.414264992240055, 'period': 8.870361276296382, 'deadline': 8.870361276296382, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 2.499855195057982, 'shared-R': 15.521389231900807, 'period': 46.75694305760474, 'deadline': 46.75694305760474, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.7500556523323141, 'shared-R': 0.692076392650262, 'period': 9.755894354211678, 'deadline': 9.755894354211678, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 3.0570722240360095, 'shared-R': 29.098000796450776, 'period': 78.25469271574643, 'deadline': 78.25469271574643, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.30496553706780954, 'shared-R': 0.11966225458741628, 'period': 5.212021503205859, 'deadline': 5.212021503205859, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 4.786485301344978, 'shared-R': 11.101703356372576, 'period': 62.14021456021309, 'deadline': 62.14021456021309, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.12352670742818624, 'shared-R': 0.496178457359978, 'period': 1.981820153493821, 'deadline': 1.981820153493821, 'block': 0.04}
 {'resource': 10, 'exclusive-R': 3.4892005694413055, 'shared-R': 38.25835159088752, 'period': 78.42119321172609, 'deadline': 78.42119321172609, 'block': 0.04}]
[-1, 20, -1, 106, 81, -1, 61, 73, 20, 63, 20, 57, 83, 88, 20, 73, 63]
Infeasible in ILP 
[ {'resource': 4, 'exclusive-R': 0.23872697211904875, 'shared-R': 0.1527518927462425, 'period': 7.572226034846044, 'deadline': 7.572226034846044, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 3.1908198013563225, 'shared-R': 14.034912501134848, 'period': 68.85000550020561, 'deadline': 68.85000550020561, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 0.2725570553571563, 'shared-R': 3.931638673744235, 'period': 9.315555507149922, 'deadline': 9.315555507149922, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 2.4706918320914033, 'shared-R': 21.05401696976974, 'period': 79.70733584696654, 'deadline': 79.70733584696654, 'block': 0.08}
 {'resource': 2, 'exclusive-R': -0.0004409850177355587, 'shared-R': 3.1310331721845763, 'period': 3.174391250894772, 'deadline': 3.174391250894772, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.7986338663553888, 'shared-R': 52.700789380646, 'period': 68.97569301961232, 'deadline': 68.97569301961232, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.030967018036416445, 'shared-R': 2.912972501401962, 'period': 5.6944562068239835, 'deadline': 5.6944562068239835, 'block': 0.01}
 {'resource': 1, 'exclusive-R': 4.821275279404379, 'shared-R': 7.6442363471564025, 'period': 82.84798480182896, 'deadline': 82.84798480182896, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.11323969407018337, 'shared-R': 0.7893471440324796, 'period': 3.0029427653127847, 'deadline': 3.0029427653127847, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 3.191495051204928, 'shared-R': 6.24916156540819, 'period': 62.168745277133134, 'deadline': 62.168745277133134, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.05293718331420691, 'shared-R': 0.038012442003396416, 'period': 1.2549314435857895, 'deadline': 1.2549314435857895, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 1.5696760970322046, 'shared-R': 6.953648543443046, 'period': 45.07556306654139, 'deadline': 45.07556306654139, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.0028909564419935373, 'shared-R': 4.910029459492935, 'period': 5.177544290229203, 'deadline': 5.177544290229203, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 1.8023084288683988, 'shared-R': 9.295945462767978, 'period': 85.48392748019063, 'deadline': 85.48392748019063, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.49901250123778645, 'shared-R': 1.116655984988541, 'period': 9.397872981551771, 'deadline': 9.397872981551771, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 1.5479285481650635, 'shared-R': 32.928833033365166, 'period': 50.96485347001584, 'deadline': 50.96485347001584, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.01398896404470281, 'shared-R': 8.5483693305109, 'period': 9.52057194872254, 'deadline': 9.52057194872254, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 4.781020189978471, 'shared-R': 31.751511590143373, 'period': 87.38288306913806, 'deadline': 87.38288306913806, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 0.07091516482842868, 'shared-R': 0.47018311594399975, 'period': 1.8890978114580745, 'deadline': 1.8890978114580745, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.18861217672310565, 'shared-R': 74.4469754763889, 'period': 87.02094330467044, 'deadline': 87.02094330467044, 'block': 0.08}]
[-1, 20, -1, 70, 51, -1, 46, 47, 20, 46, 20, 46, 51, 53, 20, 47, 46]
Infeasible in ILP 
[ {'resource': 4, 'exclusive-R': 0.23872697211904875, 'shared-R': 0.1527518927462425, 'period': 7.572226034846044, 'deadline': 7.572226034846044, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 3.1908198013563225, 'shared-R': 14.034912501134848, 'period': 68.85000550020561, 'deadline': 68.85000550020561, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 0.2725570553571563, 'shared-R': 3.931638673744235, 'period': 9.315555507149922, 'deadline': 9.315555507149922, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 2.4706918320914033, 'shared-R': 21.05401696976974, 'period': 79.70733584696654, 'deadline': 79.70733584696654, 'block': 0.08}
 {'resource': 2, 'exclusive-R': -0.0004409850177355587, 'shared-R': 3.1310331721845763, 'period': 3.174391250894772, 'deadline': 3.174391250894772, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.7986338663553888, 'shared-R': 52.700789380646, 'period': 68.97569301961232, 'deadline': 68.97569301961232, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.030967018036416445, 'shared-R': 2.912972501401962, 'period': 5.6944562068239835, 'deadline': 5.6944562068239835, 'block': 0.01}
 {'resource': 1, 'exclusive-R': 4.821275279404379, 'shared-R': 7.6442363471564025, 'period': 82.84798480182896, 'deadline': 82.84798480182896, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.11323969407018337, 'shared-R': 0.7893471440324796, 'period': 3.0029427653127847, 'deadline': 3.0029427653127847, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 3.191495051204928, 'shared-R': 6.24916156540819, 'period': 62.168745277133134, 'deadline': 62.168745277133134, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.05293718331420691, 'shared-R': 0.038012442003396416, 'period': 1.2549314435857895, 'deadline': 1.2549314435857895, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 1.5696760970322046, 'shared-R': 6.953648543443046, 'period': 45.07556306654139, 'deadline': 45.07556306654139, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.0028909564419935373, 'shared-R': 4.910029459492935, 'period': 5.177544290229203, 'deadline': 5.177544290229203, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 1.8023084288683988, 'shared-R': 9.295945462767978, 'period': 85.48392748019063, 'deadline': 85.48392748019063, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.49901250123778645, 'shared-R': 1.116655984988541, 'period': 9.397872981551771, 'deadline': 9.397872981551771, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 1.5479285481650635, 'shared-R': 32.928833033365166, 'period': 50.96485347001584, 'deadline': 50.96485347001584, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.01398896404470281, 'shared-R': 8.5483693305109, 'period': 9.52057194872254, 'deadline': 9.52057194872254, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 4.781020189978471, 'shared-R': 31.751511590143373, 'period': 87.38288306913806, 'deadline': 87.38288306913806, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 0.07091516482842868, 'shared-R': 0.47018311594399975, 'period': 1.8890978114580745, 'deadline': 1.8890978114580745, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.18861217672310565, 'shared-R': 74.4469754763889, 'period': 87.02094330467044, 'deadline': 87.02094330467044, 'block': 0.08}]
[-1, 20, -1, 70, 51, -1, 46, 47, 20, 46, 20, 46, 51, 53, 20, 47, 46]
Infeasible in ILP 
[ {'resource': 4, 'exclusive-R': 0.23872697211904875, 'shared-R': 0.1527518927462425, 'period': 7.572226034846044, 'deadline': 7.572226034846044, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 3.1908198013563225, 'shared-R': 14.034912501134848, 'period': 68.85000550020561, 'deadline': 68.85000550020561, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 0.2725570553571563, 'shared-R': 3.931638673744235, 'period': 9.315555507149922, 'deadline': 9.315555507149922, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 2.4706918320914033, 'shared-R': 21.05401696976974, 'period': 79.70733584696654, 'deadline': 79.70733584696654, 'block': 0.08}
 {'resource': 2, 'exclusive-R': -0.0004409850177355587, 'shared-R': 3.1310331721845763, 'period': 3.174391250894772, 'deadline': 3.174391250894772, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.7986338663553888, 'shared-R': 52.700789380646, 'period': 68.97569301961232, 'deadline': 68.97569301961232, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.030967018036416445, 'shared-R': 2.912972501401962, 'period': 5.6944562068239835, 'deadline': 5.6944562068239835, 'block': 0.01}
 {'resource': 1, 'exclusive-R': 4.821275279404379, 'shared-R': 7.6442363471564025, 'period': 82.84798480182896, 'deadline': 82.84798480182896, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.11323969407018337, 'shared-R': 0.7893471440324796, 'period': 3.0029427653127847, 'deadline': 3.0029427653127847, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 3.191495051204928, 'shared-R': 6.24916156540819, 'period': 62.168745277133134, 'deadline': 62.168745277133134, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.05293718331420691, 'shared-R': 0.038012442003396416, 'period': 1.2549314435857895, 'deadline': 1.2549314435857895, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 1.5696760970322046, 'shared-R': 6.953648543443046, 'period': 45.07556306654139, 'deadline': 45.07556306654139, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.0028909564419935373, 'shared-R': 4.910029459492935, 'period': 5.177544290229203, 'deadline': 5.177544290229203, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 1.8023084288683988, 'shared-R': 9.295945462767978, 'period': 85.48392748019063, 'deadline': 85.48392748019063, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.49901250123778645, 'shared-R': 1.116655984988541, 'period': 9.397872981551771, 'deadline': 9.397872981551771, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 1.5479285481650635, 'shared-R': 32.928833033365166, 'period': 50.96485347001584, 'deadline': 50.96485347001584, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.01398896404470281, 'shared-R': 8.5483693305109, 'period': 9.52057194872254, 'deadline': 9.52057194872254, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 4.781020189978471, 'shared-R': 31.751511590143373, 'period': 87.38288306913806, 'deadline': 87.38288306913806, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 0.07091516482842868, 'shared-R': 0.47018311594399975, 'period': 1.8890978114580745, 'deadline': 1.8890978114580745, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.18861217672310565, 'shared-R': 74.4469754763889, 'period': 87.02094330467044, 'deadline': 87.02094330467044, 'block': 0.08}]
[-1, 20, -1, 70, 51, -1, 46, 47, 20, 46, 20, 46, 51, 53, 20, 47, 46]
inputM/20Tasks_900_S_L.npy
Infeasible in ILP 
[ {'resource': 6, 'exclusive-R': 0.17833809216933907, 'shared-R': 1.5179325618082138, 'period': 3.6221846629786723, 'deadline': 3.6221846629786723, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 5.40194746547072, 'shared-R': 0.32258170170257594, 'period': 68.56508154913183, 'deadline': 68.56508154913183, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.20299401566812547, 'shared-R': 4.722740826889326, 'period': 8.800975908922428, 'deadline': 8.800975908922428, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 3.631587578503433, 'shared-R': 14.537248305204589, 'period': 57.14071694293814, 'deadline': 57.14071694293814, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.08014992733230271, 'shared-R': 2.2423292775331616, 'period': 4.298889400439597, 'deadline': 4.298889400439597, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 1.0800722230957032, 'shared-R': 47.06564715091111, 'period': 61.34343256095305, 'deadline': 61.34343256095305, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.1222190442194219, 'shared-R': 7.621014402749774, 'period': 9.81016597858921, 'deadline': 9.81016597858921, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 4.119815780383165, 'shared-R': 33.250483166163896, 'period': 81.76473988186557, 'deadline': 81.76473988186557, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.31570343149148916, 'shared-R': 5.071451816956813, 'period': 9.59981218517077, 'deadline': 9.59981218517077, 'block': 0.04}
 {'resource': 8, 'exclusive-R': 0.26593804067781746, 'shared-R': 20.283306138249465, 'period': 35.874963049129505, 'deadline': 35.874963049129505, 'block': 0.08}
 {'resource': 4, 'exclusive-R': -0.0017664219186034101, 'shared-R': 2.7484976118143565, 'period': 2.757538961240262, 'deadline': 2.757538961240262, 'block': 0.08}
