input/20Tasks_200_S_S.npy
input/20Tasks_300_S_S.npy
input/20Tasks_400_S_S.npy
input/20Tasks_500_S_S.npy
Infeasible in ILP 
[ {'resource': 0, 'exclusive-R': 0.3528593526549937, 'shared-R': 1.8045420994448256, 'period': 8.08726259111775, 'deadline': 8.08726259111775, 'block': 0.01}
[ {'resource': 0, 'exclusive-R': 0.3456384930887014, 'shared-R': 1.5828680412658702, 'period': 5.466756612051769, 'deadline': 5.466756612051769, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.33575695489301177, 'shared-R': 37.72279716167722, 'period': 68.34148053331613, 'deadline': 68.34148053331613, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.21893638151015654, 'shared-R': 1.7200860878218827, 'period': 8.942567730834208, 'deadline': 8.942567730834208, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 5.736179576271724, 'shared-R': 2.3337259137568562, 'period': 86.34119042516531, 'deadline': 86.34119042516531, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.36730483115162527, 'shared-R': 3.9744983408194723, 'period': 9.373312285036354, 'deadline': 9.373312285036354, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 2.3351677621343385, 'shared-R': 19.36850645417965, 'period': 71.42027136334804, 'deadline': 71.42027136334804, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.07150896091002841, 'shared-R': 4.8907217721998295, 'period': 5.794676128801356, 'deadline': 5.794676128801356, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.689978577415613, 'shared-R': 0.8146891054217422, 'period': 12.025946867989772, 'deadline': 12.025946867989772, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.006169514689995654, 'shared-R': 1.026860226258928, 'period': 1.2453264738314553, 'deadline': 1.2453264738314553, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.5011390477908063, 'shared-R': 2.964886062523798, 'period': 26.829221678612974, 'deadline': 26.829221678612974, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.07201820068298215, 'shared-R': 5.923494180854095, 'period': 7.311873163510428, 'deadline': 7.311873163510428, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.7631310282191381, 'shared-R': 0.9769784611118225, 'period': 28.428791551956472, 'deadline': 28.428791551956472, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.16483167887494962, 'shared-R': 2.072367372239769, 'period': 6.992976574675394, 'deadline': 6.992976574675394, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 4.053524884082563, 'shared-R': 8.781859640331133, 'period': 75.77768001828329, 'deadline': 75.77768001828329, 'block': 0.02}
 {'resource': 0, 'exclusive-R': -5.7255122709049824e-05, 'shared-R': 6.19340556656321, 'period': 6.201502226441198, 'deadline': 6.201502226441198, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.13437680724264686, 'shared-R': 45.216300289636365, 'period': 57.31297321158846, 'deadline': 57.31297321158846, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.5002950528942273, 'shared-R': 2.331122758721399, 'period': 8.126492692872738, 'deadline': 8.126492692872738, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.381758953703867, 'shared-R': 2.722520041551313, 'period': 25.15126049489657, 'deadline': 25.15126049489657, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.1399175455067581, 'shared-R': 5.7882465047175256, 'period': 8.432145282678666, 'deadline': 8.432145282678666, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 1.058117958022557, 'shared-R': 4.047347817415077, 'period': 14.926302696401432, 'deadline': 14.926302696401432, 'block': 0.02}]
[-1, 20, -1, 16, 12, -1, 10, 10, 20, 11, 20, 10, 12, 12, 20, 11, 11]
Infeasible in ILP 
[ {'resource': 0, 'exclusive-R': 0.3456384930887014, 'shared-R': 1.5828680412658702, 'period': 5.466756612051769, 'deadline': 5.466756612051769, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.33575695489301177, 'shared-R': 37.72279716167722, 'period': 68.34148053331613, 'deadline': 68.34148053331613, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.21893638151015654, 'shared-R': 1.7200860878218827, 'period': 8.942567730834208, 'deadline': 8.942567730834208, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 5.736179576271724, 'shared-R': 2.3337259137568562, 'period': 86.34119042516531, 'deadline': 86.34119042516531, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.36730483115162527, 'shared-R': 3.9744983408194723, 'period': 9.373312285036354, 'deadline': 9.373312285036354, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 2.3351677621343385, 'shared-R': 19.36850645417965, 'period': 71.42027136334804, 'deadline': 71.42027136334804, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.07150896091002841, 'shared-R': 4.8907217721998295, 'period': 5.794676128801356, 'deadline': 5.794676128801356, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.689978577415613, 'shared-R': 0.8146891054217422, 'period': 12.025946867989772, 'deadline': 12.025946867989772, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.006169514689995654, 'shared-R': 1.026860226258928, 'period': 1.2453264738314553, 'deadline': 1.2453264738314553, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.5011390477908063, 'shared-R': 2.964886062523798, 'period': 26.829221678612974, 'deadline': 26.829221678612974, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.07201820068298215, 'shared-R': 5.923494180854095, 'period': 7.311873163510428, 'deadline': 7.311873163510428, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.7631310282191381, 'shared-R': 0.9769784611118225, 'period': 28.428791551956472, 'deadline': 28.428791551956472, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.16483167887494962, 'shared-R': 2.072367372239769, 'period': 6.992976574675394, 'deadline': 6.992976574675394, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 4.053524884082563, 'shared-R': 8.781859640331133, 'period': 75.77768001828329, 'deadline': 75.77768001828329, 'block': 0.02}
 {'resource': 0, 'exclusive-R': -5.7255122709049824e-05, 'shared-R': 6.19340556656321, 'period': 6.201502226441198, 'deadline': 6.201502226441198, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.13437680724264686, 'shared-R': 45.216300289636365, 'period': 57.31297321158846, 'deadline': 57.31297321158846, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.5002950528942273, 'shared-R': 2.331122758721399, 'period': 8.126492692872738, 'deadline': 8.126492692872738, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.381758953703867, 'shared-R': 2.722520041551313, 'period': 25.15126049489657, 'deadline': 25.15126049489657, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.1399175455067581, 'shared-R': 5.7882465047175256, 'period': 8.432145282678666, 'deadline': 8.432145282678666, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 1.058117958022557, 'shared-R': 4.047347817415077, 'period': 14.926302696401432, 'deadline': 14.926302696401432, 'block': 0.02}]
[-1, 20, -1, 16, 12, -1, 10, 10, 20, 11, 20, 10, 12, 12, 20, 11, 11]
Infeasible in ILP 
[ {'resource': 0, 'exclusive-R': 0.028281936284173057, 'shared-R': 1.6770854389039735, 'period': 2.3417598936914032, 'deadline': 2.3417598936914032, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 2.1076206585609514, 'shared-R': 20.609616134374892, 'period': 55.153780486266086, 'deadline': 55.153780486266086, 'block': 0.01}
 {'resource': 0, 'exclusive-R': -6.452776653905849e-05, 'shared-R': 7.234890538214841, 'period': 7.252351230755157, 'deadline': 7.252351230755157, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 2.8838265349926475, 'shared-R': 49.1698857004816, 'period': 80.22301159434176, 'deadline': 80.22301159434176, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.10592021520242467, 'shared-R': 4.71745152954804, 'period': 6.901994757110507, 'deadline': 6.901994757110507, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 4.057396356459479, 'shared-R': 5.790588973192755, 'period': 49.69811694057287, 'deadline': 49.69811694057287, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.10885318118592964, 'shared-R': 1.3539019429019306, 'period': 3.3311173318381884, 'deadline': 3.3311173318381884, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.8567566054796822, 'shared-R': 43.10559677443517, 'period': 59.2580819794929, 'deadline': 59.2580819794929, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.09809827311173284, 'shared-R': 2.835258265365295, 'period': 4.211783155528533, 'deadline': 4.211783155528533, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.634518368937927, 'shared-R': 28.74350999166427, 'period': 77.76266221548408, 'deadline': 77.76266221548408, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.06420426539277521, 'shared-R': 2.4691185251154995, 'period': 3.9780017005056503, 'deadline': 3.9780017005056503, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 5.918369140443909, 'shared-R': 0.5658713088180779, 'period': 67.33439725769723, 'deadline': 67.33439725769723, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.08794363743130802, 'shared-R': 2.048585965005261, 'period': 8.60725798047772, 'deadline': 8.60725798047772, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 5.5317416444038825, 'shared-R': 9.1248678569121, 'period': 78.35020782384498, 'deadline': 78.35020782384498, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.7585061106034797, 'shared-R': 1.3040716287093526, 'period': 9.724665320714484, 'deadline': 9.724665320714484, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 3.719928708638026, 'shared-R': 31.57531169923989, 'period': 92.59690707141455, 'deadline': 92.59690707141455, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.16528869765345489, 'shared-R': 2.609445540434386, 'period': 6.288121512149378, 'deadline': 6.288121512149378, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.37483275825847656, 'shared-R': 0.9022318856296138, 'period': 14.386064230151444, 'deadline': 14.386064230151444, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.17757324032564928, 'shared-R': 1.403905354420423, 'period': 6.490482246850242, 'deadline': 6.490482246850242, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 7.242862799669132, 'shared-R': 16.32634604118803, 'period': 95.85766976683932, 'deadline': 95.85766976683932, 'block': 0.01}]
[-1, 20, -1, 16, 13, -1, 10, 11, 20, 11, 20, 10, 13, 15, 20, 11, 11]
Infeasible in ILP 
[ {'resource': 0, 'exclusive-R': 0.028281936284173057, 'shared-R': 1.6770854389039735, 'period': 2.3417598936914032, 'deadline': 2.3417598936914032, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 2.1076206585609514, 'shared-R': 20.609616134374892, 'period': 55.153780486266086, 'deadline': 55.153780486266086, 'block': 0.01}
 {'resource': 0, 'exclusive-R': -6.452776653905849e-05, 'shared-R': 7.234890538214841, 'period': 7.252351230755157, 'deadline': 7.252351230755157, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 2.8838265349926475, 'shared-R': 49.1698857004816, 'period': 80.22301159434176, 'deadline': 80.22301159434176, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.10592021520242467, 'shared-R': 4.71745152954804, 'period': 6.901994757110507, 'deadline': 6.901994757110507, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 4.057396356459479, 'shared-R': 5.790588973192755, 'period': 49.69811694057287, 'deadline': 49.69811694057287, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.10885318118592964, 'shared-R': 1.3539019429019306, 'period': 3.3311173318381884, 'deadline': 3.3311173318381884, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.8567566054796822, 'shared-R': 43.10559677443517, 'period': 59.2580819794929, 'deadline': 59.2580819794929, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.09809827311173284, 'shared-R': 2.835258265365295, 'period': 4.211783155528533, 'deadline': 4.211783155528533, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.634518368937927, 'shared-R': 28.74350999166427, 'period': 77.76266221548408, 'deadline': 77.76266221548408, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.06420426539277521, 'shared-R': 2.4691185251154995, 'period': 3.9780017005056503, 'deadline': 3.9780017005056503, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 5.918369140443909, 'shared-R': 0.5658713088180779, 'period': 67.33439725769723, 'deadline': 67.33439725769723, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.08794363743130802, 'shared-R': 2.048585965005261, 'period': 8.60725798047772, 'deadline': 8.60725798047772, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 5.5317416444038825, 'shared-R': 9.1248678569121, 'period': 78.35020782384498, 'deadline': 78.35020782384498, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.7585061106034797, 'shared-R': 1.3040716287093526, 'period': 9.724665320714484, 'deadline': 9.724665320714484, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 3.719928708638026, 'shared-R': 31.57531169923989, 'period': 92.59690707141455, 'deadline': 92.59690707141455, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.16528869765345489, 'shared-R': 2.609445540434386, 'period': 6.288121512149378, 'deadline': 6.288121512149378, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.37483275825847656, 'shared-R': 0.9022318856296138, 'period': 14.386064230151444, 'deadline': 14.386064230151444, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.17757324032564928, 'shared-R': 1.403905354420423, 'period': 6.490482246850242, 'deadline': 6.490482246850242, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 7.242862799669132, 'shared-R': 16.32634604118803, 'period': 95.85766976683932, 'deadline': 95.85766976683932, 'block': 0.01}]
[-1, 20, -1, 16, 13, -1, 10, 11, 20, 11, 20, 10, 13, 15, 20, 11, 11]
Infeasible in ILP 
[ {'resource': 0, 'exclusive-R': 0.028281936284173057, 'shared-R': 1.6770854389039735, 'period': 2.3417598936914032, 'deadline': 2.3417598936914032, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 2.1076206585609514, 'shared-R': 20.609616134374892, 'period': 55.153780486266086, 'deadline': 55.153780486266086, 'block': 0.01}
 {'resource': 0, 'exclusive-R': -6.452776653905849e-05, 'shared-R': 7.234890538214841, 'period': 7.252351230755157, 'deadline': 7.252351230755157, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 2.8838265349926475, 'shared-R': 49.1698857004816, 'period': 80.22301159434176, 'deadline': 80.22301159434176, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.10592021520242467, 'shared-R': 4.71745152954804, 'period': 6.901994757110507, 'deadline': 6.901994757110507, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 4.057396356459479, 'shared-R': 5.790588973192755, 'period': 49.69811694057287, 'deadline': 49.69811694057287, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.10885318118592964, 'shared-R': 1.3539019429019306, 'period': 3.3311173318381884, 'deadline': 3.3311173318381884, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.8567566054796822, 'shared-R': 43.10559677443517, 'period': 59.2580819794929, 'deadline': 59.2580819794929, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.09809827311173284, 'shared-R': 2.835258265365295, 'period': 4.211783155528533, 'deadline': 4.211783155528533, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.634518368937927, 'shared-R': 28.74350999166427, 'period': 77.76266221548408, 'deadline': 77.76266221548408, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.06420426539277521, 'shared-R': 2.4691185251154995, 'period': 3.9780017005056503, 'deadline': 3.9780017005056503, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 5.918369140443909, 'shared-R': 0.5658713088180779, 'period': 67.33439725769723, 'deadline': 67.33439725769723, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.08794363743130802, 'shared-R': 2.048585965005261, 'period': 8.60725798047772, 'deadline': 8.60725798047772, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 5.5317416444038825, 'shared-R': 9.1248678569121, 'period': 78.35020782384498, 'deadline': 78.35020782384498, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.7585061106034797, 'shared-R': 1.3040716287093526, 'period': 9.724665320714484, 'deadline': 9.724665320714484, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 3.719928708638026, 'shared-R': 31.57531169923989, 'period': 92.59690707141455, 'deadline': 92.59690707141455, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.16528869765345489, 'shared-R': 2.609445540434386, 'period': 6.288121512149378, 'deadline': 6.288121512149378, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.37483275825847656, 'shared-R': 0.9022318856296138, 'period': 14.386064230151444, 'deadline': 14.386064230151444, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.17757324032564928, 'shared-R': 1.403905354420423, 'period': 6.490482246850242, 'deadline': 6.490482246850242, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 7.242862799669132, 'shared-R': 16.32634604118803, 'period': 95.85766976683932, 'deadline': 95.85766976683932, 'block': 0.01}]
[-1, 20, -1, 16, 13, -1, 10, 11, 20, 11, 20, 10, 13, 15, 20, 11, 11]
input/20Tasks_900_S_S.npy
